Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
fb,54,cc_upcoming,28,602679529.8844842,64646491.09321766,10.726511833844512
fb,54,cc_upcoming,27,602679529.8844842,103156933.14018112,17.116382426320875
fb,54,cc_upcoming,23,602679529.8844842,57866723.37996944,9.601574387479324
fb,54,cc,32,602679529.8844842,5132298.664537847,0.8515800537512129
fb,54,cc,28,602679529.8844842,131832738.62973809,21.87443443698951
fb,54,cc,31,602679529.8844842,298521186.3236672,49.5323254766733
fb,54,cc,27,602679529.8844842,108077438.73239332,17.932820574328876
fb,54,cc,23,602679529.8844842,57866723.37996944,9.601574387479324
fb,54,nycongress,5,602679529.8844842,581483781.0854098,96.48308134787041
fb,54,nycongress,6,602679529.8844842,15998775.219348246,2.6546073702577453
fb,54,nycongress,3,602679529.8844842,5196973.57972653,0.8623112818719155
fb,54,sa,31,602679529.8844842,323311819.9134604,53.645727767695995
fb,54,sa,29,602679529.8844842,116933211.32946832,19.402220505461827
fb,54,sa,32,602679529.8844842,39253712.75032613,6.513198276014104
fb,54,sa,24,602679529.8844842,34014620.3479274,5.643898400605542
fb,54,sa,33,602679529.8844842,89101260.8092441,14.784185689253817
fb,54,ss,10,602679529.8844842,384238574.62974155,63.75503988054625
fb,54,ss,14,602679529.8844842,160574231.87477472,26.64338573197468
fb,54,ss,11,602679529.8844842,57866723.37996947,9.601574387479332
fb,54,nta,South Ozone Park,602679529.8844842,24068774.351555135,3.993627319011218
fb,54,nta,Rosedale,602679529.8844842,61438519.209357776,10.194226975177624
fb,54,nta,Springfield Gardens South-Brookville,602679529.8844842,43287661.72427013,7.18253393019124
fb,54,nta,Springfield Gardens North,602679529.8844842,28427822.67223953,4.716905297528241
fb,54,nta,Laurelton,602679529.8844842,39788550.54697603,6.601941591512543
fb,54,nta,Baisley Park,602679529.8844842,17306902.522292282,2.8716592590442724
fb,54,nta,St. Albans,602679529.8844842,50785888.37030979,8.426682150635504
fb,54,nta,Cambria Heights,602679529.8844842,33076723.68750289,5.488277276290223
fb,54,nta,Jamaica,602679529.8844842,1113060.2843316176,0.1846852645791634
fb,54,nta,Hollis,602679529.8844842,22761787.060017783,3.7767645873720888
fb,54,nta,park-cemetery-etc-Queens,602679529.8844842,40437431.19473632,6.709607542583532
fb,54,nta,Airport,602679529.8844842,196649985.51751357,32.62927903909488
fb,54,nta,Queens Village,602679529.8844842,17118581.947039016,2.8404120429177575
fb,54,nta,Jamaica Estates-Holliswood,602679529.8844842,20254119.767410476,3.3606782316453643
fb,54,nta,Oakland Gardens,602679529.8844842,6163721.028931469,1.0227194924162881
fb,54,zipcode,11420,602679529.8844842,25333261.217458457,4.203438139389617
fb,54,zipcode,11436,602679529.8844842,8799083.226665929,1.4599937098166338
fb,54,zipcode,11430,602679529.8844842,199117477.90578154,33.03869934722131
fb,54,zipcode,11422,602679529.8844842,55715643.55920912,9.24465504409751
fb,54,zipcode,11413,602679529.8844842,86208944.95642243,14.304276266516988
fb,54,zipcode,11434,602679529.8844842,52217868.912715755,8.664284470176774
fb,54,zipcode,11411,602679529.8844842,32235767.5690691,5.34874107558419
fb,54,zipcode,11412,602679529.8844842,45723984.70146929,7.586782433150371
fb,54,zipcode,11433,602679529.8844842,619094.3007119751,0.10272363171694866
fb,54,zipcode,11429,602679529.8844842,2232920.9930065186,0.37049889406970626
fb,54,zipcode,11423,602679529.8844842,38517488.3505804,6.391039755069011
fb,54,zipcode,11428,602679529.8844842,9216722.020875294,1.5292907032435408
fb,54,zipcode,11427,602679529.8844842,20312659.751239315,3.370391517218554
fb,54,hd,Cambria Heights-227th Street Historic District,602679529.8844842,134518.5297282137,0.02232007610313178
fb,54,hd,Cambria Heights-222nd Street Historic District,602679529.8844842,128135.76797356867,0.02126101213328558
fb,39,pp,100,173016830.02953044,189993.69259278817,0.10981226078431798
fb,39,pp,69,173016830.02953044,21336155.43260281,12.331838139076508
fb,39,pp,106,173016830.02953044,74318.95163731772,0.04295475279753594
fb,39,pp,75,173016830.02953044,144719172.02787825,83.64456336599027
fb,39,pp,63,173016830.02953044,6670456.611373787,3.8553802021660415
fb,39,sd,19,173016830.02953044,153991253.9925415,89.00362696869335
fb,39,sd,18,173016830.02953044,18825982.749240346,10.881012411351621
fb,39,bid,East Brooklyn?BID,173016830.02953044,672938.8037832084,0.3889441296944069
fb,39,ibz,Flatlands/Fairfield,173016830.02953044,9044438.627010163,5.227490658259351
fb,39,ibz,East New York,173016830.02953044,581634.7670494815,0.33617236366555114
fb,39,cd,305,173016830.02953044,119846772.00166015,69.26885204243123
fb,39,cd,318,173016830.02953044,3334059.9436748093,1.9270148130131348
fb,39,cd,356,173016830.02953044,49636404.79644692,28.68877252460064
fb,39,dsny,BKS18,173016830.02953044,3335777.4259550576,1.928007480766876
fb,39,dsny,BKN05,173016830.02953044,119805004.82883686,69.24471151643952
fb,39,hc,35,173016830.02953044,31179989.761410944,18.021362289488923
fb,39,hc,33,173016830.02953044,123380653.45755887,71.31135938422887
fb,39,hc,34,173016830.02953044,18256593.52281197,10.551917706327151
fb,39,cc_upcoming,42,173016830.02953044,149310447.92906007,86.29822191492921
fb,39,cc_upcoming,37,173016830.02953044,23506788.812721934,13.586417465115854
fb,39,cc,42,173016830.02953044,147318932.118308,85.14716868478267
fb,39,cc,37,173016830.02953044,25493096.580884706,14.734460558856357
fb,39,nycongress,8,173016830.02953044,146240686.17183536,84.52396575921259
fb,39,nycongress,7,173016830.02953044,26576550.56994642,15.360673620832346
fb,39,sa,59,173016830.02953044,31179989.761410944,18.021362289488923
fb,39,sa,60,173016830.02953044,113047789.28250039,65.3391865191412
fb,39,sa,54,173016830.02953044,28094929.05162449,16.238263668817225
fb,39,sa,55,173016830.02953044,494528.6462459273,0.2858269025975804
fb,39,ss,19,173016830.02953044,158191127.775149,91.43106352610263
fb,39,ss,18,173016830.02953044,14664576.664137153,8.475809354288948
fb,39,ss,15,173016830.02953044,146975.5764979146,0.08494871653400936
fb,39,nta,Canarsie,173016830.02953044,995476.023345108,0.5753636933327242
fb,39,nta,Starrett City,173016830.02953044,11578707.975161029,6.692243739054045
fb,39,nta,park-cemetery-etc-Brooklyn,173016830.02953044,36514128.10354502,21.104379323856993
fb,39,nta,East New York,173016830.02953044,95809321.74808079,55.375723697936266
fb,39,nta,East New York (Pennsylvania Ave),173016830.02953044,11862882.471756257,6.856490475366764
fb,39,nta,Cypress Hills-City Line,173016830.02953044,16056720.419893697,9.280438450498222
fb,39,zipcode,11239,173016830.02953044,41017117.74380317,23.707010316165423
fb,39,zipcode,11414,173016830.02953044,131878.0844725948,0.0762226914283922
fb,39,zipcode,11208,173016830.02953044,65698550.74853736,37.97234681581206
fb,39,zipcode,11207,173016830.02953044,34461999.33916548,19.918293112458205
fb,51,pp,106,284158304.4140638,122269061.08578277,43.02850178456066
fb,51,pp,75,284158304.4140638,405589.1816146813,0.14273353103334732
fb,51,pp,102,284158304.4140638,89288746.9723211,31.42218460109235
fb,51,pp,104,284158304.4140638,71857115.5568958,25.28770563473963
fb,51,pp,112,284158304.4140638,233882.1706109478,0.08230699823931392
fb,51,sd,27,284158304.4140638,191428806.6083988,67.36695835904784
fb,51,sd,19,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,sd,28,284158304.4140638,5474446.227232705,1.9265480340337218
fb,51,sd,24,284158304.4140638,86905323.75589839,30.583418610657077
fb,51,bid,Myrtle Avenue DMA,284158304.4140638,1208719.6023555824,0.42536838923218157
fb,51,bid,Woodhaven BID,284158304.4140638,1612172.5681720693,0.5673501506480266
fb,51,ibz,Ridgewood,284158304.4140638,1647802.8084645923,0.5798890206155938
fb,51,cd,484,284158304.4140638,1345604.5279935491,0.47354045512348975
fb,51,cd,410,284158304.4140638,120889428.69743398,42.54298636343172
fb,51,cd,305,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,cd,409,284158304.4140638,74076108.14268658,26.068605770798065
fb,51,cd,405,284158304.4140638,71231408.71400367,25.067509063612718
fb,51,cd,482,284158304.4140638,15087576.896261888,5.309567470629642
fb,51,cd,406,284158304.4140638,1136016.6507763804,0.39978301993279897
fb,51,dsny,QE10,284158304.4140638,120386194.48389068,42.365889933122936
fb,51,dsny,QW09,284158304.4140638,74027718.64906031,26.051576708872165
fb,51,dsny,BKN05,284158304.4140638,348347.07502220006,0.12258908840988966
fb,51,dsny,QW05,284158304.4140638,71200201.89573741,25.05652686890593
fb,51,dsny,QW06,284158304.4140638,1122173.6588664784,0.3949114424723245
fb,51,hc,45,284158304.4140638,191386373.64602518,67.35202549883772
fb,51,hc,33,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,hc,46,284158304.4140638,92379769.98313105,32.509966644690785
fb,51,cc_upcoming,32,284158304.4140638,175045814.00299856,61.60151270748329
fb,51,cc_upcoming,42,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,cc_upcoming,28,284158304.4140638,30495262.078241184,10.731786333368861
fb,51,cc_upcoming,30,284158304.4140638,29771203.535213504,10.476978174754354
fb,51,cc_upcoming,34,284158304.4140638,7606580.87499151,2.6768814273002954
fb,51,cc_upcoming,29,284158304.4140638,40847283.13771152,14.374833500621728
fb,51,cc,32,284158304.4140638,151823871.33041367,53.42932758677436
fb,51,cc,42,284158304.4140638,321854.7011449864,0.11326598453937596
fb,51,cc,28,284158304.4140638,25160259.052203637,8.854310664643164
fb,51,cc,30,284158304.4140638,85873544.79617254,30.220318555617908
fb,51,cc,34,284158304.4140638,8315977.94833889,2.926529972610334
fb,51,cc,29,284158304.4140638,12580909.984197756,4.427429988414264
fb,51,nycongress,5,284158304.4140638,173454342.820285,61.04144771624709
fb,51,nycongress,8,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,nycongress,7,284158304.4140638,110266642.29491088,38.804652400457336
fb,51,sa,23,284158304.4140638,104747152.31838302,36.862252727180476
fb,51,sa,31,284158304.4140638,11486072.47980153,4.0421385901375935
fb,51,sa,24,284158304.4140638,22121570.360606134,7.784945932240464
fb,51,sa,60,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,sa,38,284158304.4140638,104543867.48735282,36.79071343803339
fb,51,sa,28,284158304.4140638,34352875.61885847,12.089344244115727
fb,51,sa,37,284158304.4140638,6482075.2301366,2.2811493204475157
fb,51,ss,10,284158304.4140638,45407333.99957614,15.979590704979163
fb,51,ss,14,284158304.4140638,7169551.5399468625,2.523083587062684
fb,51,ss,19,284158304.4140638,32915009.1273488,11.583335280388779
fb,51,ss,18,284158304.4140638,33021265.591375235,11.620728684831256
fb,51,ss,15,284158304.4140638,136255598.21884763,47.95059517961565
fb,51,ss,12,284158304.4140638,29318561.745053247,10.317686053732727
fb,51,nta,South Ozone Park,284158304.4140638,33359034.25522505,11.739595055654483
fb,51,nta,Lindenwood-Howard Beach,284158304.4140638,64358760.9929811,22.64891083358949
fb,51,nta,Ozone Park,284158304.4140638,25016777.781816844,8.803817236100699
fb,51,nta,Richmond Hill,284158304.4140638,30443271.556506183,10.71349001018302
fb,51,nta,East New York,284158304.4140638,321176.59299184394,0.11302734708180079
fb,51,nta,park-cemetery-etc-Queens,284158304.4140638,45180181.18699774,15.899651878962171
fb,51,nta,Ridgewood,284158304.4140638,27704026.075245578,9.749504288594151
fb,51,nta,Woodhaven,284158304.4140638,37034128.66337399,13.032921469509256
fb,51,nta,Glendale,284158304.4140638,12842910.969992764,4.519632462079518
fb,51,nta,Kew Gardens,284158304.4140638,7484733.773482941,2.634001420059325
fb,51,zipcode,11420,284158304.4140638,20856288.189514738,7.33967224097868
fb,51,zipcode,11414,284158304.4140638,63029792.51056142,22.18122487763616
fb,51,zipcode,11208,284158304.4140638,557272.6722978025,0.19611345635205074
fb,51,zipcode,11417,284158304.4140638,31099432.81212809,10.944403992082973
fb,51,zipcode,11419,284158304.4140638,12862860.031455174,4.52665286625301
fb,51,zipcode,11418,284158304.4140638,19840873.649016604,6.982331095312737
fb,51,zipcode,11385,284158304.4140638,76550383.75816423,26.939344220824935
fb,51,zipcode,11416,284158304.4140638,18853317.438397326,6.634793755992098
fb,51,zipcode,11421,284158304.4140638,24289813.50167946,8.547986500611062
fb,51,zipcode,11415,284158304.4140638,5478616.098101252,1.9280154804548797
fb,51,zipcode,11375,284158304.4140638,934212.4331650976,0.3287647830991424
fb,51,zipcode,11379,284158304.4140638,8707921.11936694,3.0644612471638752
fb,51,hd,Ridgewood South Historic District,284158304.4140638,666769.2367387522,0.2346471056383992
fb,51,hd,Central Ridgewood Historic District,284158304.4140638,2499752.4271695577,0.8797041607930701
fb,10,pp,19,92675481.13478181,48790471.54464403,52.646580246706264
fb,10,pp,22,92675481.13478181,33789642.46436029,36.46017484950373
fb,10,pp,23,92675481.13478181,10080376.43669809,10.877069439799055
fb,10,sd,2,92675481.13478181,50646470.99096725,54.649266851185786
fb,10,sd,3,92675481.13478181,33804571.427243814,36.47628370882738
fb,10,sd,4,92675481.13478181,8224438.716570716,8.8744494399868
fb,10,bid,East Mid-Manhattan BID,92675481.13478181,1234026.3761005094,1.3315564818118544
fb,10,bid,5th Avenue BID,92675481.13478181,122417.99890657449,0.13209318949047255
fb,10,bid,Madison Avenue BID,92675481.13478181,2416633.161795128,2.6076294745969735
fb,10,cd,108,92675481.13478181,48792772.12559372,52.64906265189211
fb,10,cd,164,92675481.13478181,33789710.61318651,36.460248384407876
fb,10,cd,111,92675481.13478181,10078137.581944253,10.874653639280488
fb,10,dsny,MN08,92675481.13478181,48729727.91668692,52.58103580365259
fb,10,dsny,MN11,92675481.13478181,10066032.39647636,10.861591731945703
fb,10,hc,13,92675481.13478181,41535467.3418955,44.81818365905082
fb,10,hc,15,92675481.13478181,33804571.42724381,36.47628370882738
fb,10,hc,12,92675481.13478181,17335442.36564249,18.7055326321218
fb,10,cc_upcoming,5,92675481.13478181,30686706.411044843,33.112001184451245
fb,10,cc_upcoming,4,92675481.13478181,17104737.359872207,18.45659407475433
fb,10,cc_upcoming,6,92675481.13478181,33804571.42724381,36.47628370882738
fb,10,cc_upcoming,8,92675481.13478181,11079465.93662093,11.955121031967023
fb,10,cc,5,92675481.13478181,28505353.012877453,30.758246586733044
fb,10,cc,4,92675481.13478181,22078915.59679235,23.823901776870265
fb,10,cc,6,92675481.13478181,33789642.43518325,36.460174818020704
fb,10,cc,8,92675481.13478181,8230582.866496835,8.881079186982321
fb,10,nycongress,12,92675481.13478181,84125713.62630194,90.77450971520118
fb,10,nycongress,13,92675481.13478181,8549767.508479834,9.225490284798793
fb,10,sa,76,92675481.13478181,23918993.865248878,25.809408888271633
fb,10,sa,73,92675481.13478181,21367495.578582864,23.056255351409753
fb,10,sa,75,92675481.13478181,9101802.40256517,9.821154733826566
fb,10,sa,67,92675481.13478181,5937358.205874822,6.40661168755075
fb,10,sa,69,92675481.13478181,13480783.195016986,14.546224125247672
fb,10,sa,68,92675481.13478181,18869047.887493096,20.360345213693638
fb,10,ss,28,92675481.13478181,58383644.008536786,62.99794000921023
fb,10,ss,47,92675481.13478181,13333786.588146083,14.387609780794342
fb,10,ss,30,92675481.13478181,5446485.044715045,5.8769428310752385
fb,10,ss,29,92675481.13478181,15511565.493383948,16.73750737892025
fb,10,nta,Lenox Hill-Roosevelt Island,92675481.13478181,15195644.558345776,16.39661793203546
fb,10,nta,Upper East Side-Carnegie Hill,92675481.13478181,20065383.81754407,21.651232420754468
fb,10,nta,park-cemetery-etc-Manhattan,92675481.13478181,33789710.61318651,36.460248384407876
fb,10,nta,Yorkville,92675481.13478181,13531743.67737351,14.601212221055246
fb,10,nta,East Harlem South,92675481.13478181,10078137.654274642,10.874653717327442
fb,10,zipcode,10022,92675481.13478181,1136353.1965252713,1.2261637950091953
fb,10,zipcode,10065,92675481.13478181,11436798.227264235,12.340694741720545
fb,10,zipcode,10021,92675481.13478181,10493928.144034993,11.323305814591064
fb,10,zipcode,10075,92675481.13478181,4809232.171947764,5.18932528114259
fb,10,zipcode,00083,92675481.13478181,33777927.258442275,36.44753374338314
fb,10,zipcode,10162,92675481.13478181,21023.720878864035,0.022685310743937075
fb,10,zipcode,10028,92675481.13478181,9834692.605638396,10.611968219874027
fb,10,zipcode,10128,92675481.13478181,11001530.769002723,11.87102633219971
fb,10,zipcode,10029,92675481.13478181,10076456.530686378,10.872839727728815
fb,10,hd,Treadwell Farm Historic District,92675481.13478181,205117.40311370807,0.22132866277262409
fb,10,hd,Upper East Side Historic District Extension,92675481.13478181,453208.3005826921,0.4890271893205199
fb,10,hd,Upper East Side Historic District,92675481.13478181,6478274.636203342,6.990278935570584
fb,10,hd,Metropolitan Museum Historic District,92675481.13478181,701767.0924362176,0.7572305898424293
fb,10,hd,Park Avenue Historic District,92675481.13478181,1178022.9682569182,1.2711268976782224
fb,10,hd,Carnegie Hill Historic District,92675481.13478181,267774.3422952441,0.2889376337909795
fb,10,hd,Expanded Carnegie Hill Historic District,92675481.13478181,2182766.885721633,2.3552797989223757
fb,10,hd,Henderson Place Historic District,92675481.13478181,46994.483018099054,0.05070864746820469
fb,10,hd,Hardenbergh/Rhinelander Historic District,92675481.13478181,10646.028346933226,0.011487427112949394
fb,12,pp,22,64431283.81528464,4522579.415128826,7.019229087681103
fb,12,pp,23,64431283.81528464,11386421.207089035,17.67219358802828
fb,12,pp,28,64431283.81528464,7649647.826222786,11.872567754746658
fb,12,pp,25,64431283.81528464,40869574.518033445,63.43125900641794
fb,12,sd,3,64431283.81528464,10345924.553055068,16.057300026358885
fb,12,sd,5,64431283.81528464,9689681.396712465,15.038783682304716
fb,12,sd,4,64431283.81528464,44392617.73661893,68.89916684554397
fb,12,bid,125th Street BID,64431283.81528464,831545.7613886622,1.2905931903709789
fb,12,cd,164,64431283.81528464,4522736.911435646,7.019473528420901
fb,12,cd,110,64431283.81528464,7649491.03365274,11.872324406235247
fb,12,cd,111,64431283.81528464,52255995.74129809,81.10345261955143
fb,12,dsny,MN10,64431283.81528464,7637075.517038494,11.85305501428919
fb,12,dsny,MN11,64431283.81528464,52232677.61760679,81.06726193342736
fb,12,hc,15,64431283.81528464,4522736.911435646,7.019473528420901
fb,12,hc,11,64431283.81528464,11982987.772544796,18.598089410880473
fb,12,hc,12,64431283.81528464,47922499.00240603,74.37768761490621
fb,12,cc_upcoming,6,64431283.81528464,4522736.911435646,7.019473528420901
fb,12,cc_upcoming,9,64431283.81528464,13764387.049605368,21.362894287604007
fb,12,cc_upcoming,8,64431283.81528464,46141099.72534545,71.61288273818265
fb,12,cc,6,64431283.81528464,4522736.911435646,7.019473528420901
fb,12,cc,9,64431283.81528464,14656822.716853743,22.747991113870675
fb,12,cc,8,64431283.81528464,45248664.05809708,70.227785911916
fb,12,nycongress,12,64431283.81528464,4504335.574573662,6.9909138974895395
fb,12,nycongress,13,64431283.81528464,59923888.11181279,93.00433665671801
fb,12,sa,70,64431283.81528464,6499664.440350415,10.08774628639099
fb,12,sa,68,64431283.81528464,57921350.105204776,89.89631538501868
fb,12,ss,30,64431283.81528464,23399693.963826384,36.317286538803096
fb,12,ss,29,64431283.81528464,41028529.72256008,63.67796401540448
fb,12,nta,park-cemetery-etc-Manhattan,64431283.81528464,27989241.667656854,43.440453162314824
fb,12,nta,East Harlem South,64431283.81528464,6572664.478713495,10.201045345544243
fb,12,nta,Central Harlem South,64431283.81528464,7649491.0336527405,11.872324406235249
fb,12,nta,East Harlem North,64431283.81528464,22216826.506363373,34.481427640113246
fb,12,zipcode,00083,64431283.81528464,4521505.53176643,7.017562376576175
fb,12,zipcode,10029,64431283.81528464,12884123.05731413,19.996688401011976
fb,12,zipcode,10026,64431283.81528464,5079688.078555242,7.88388462523576
fb,12,zipcode,10027,64431283.81528464,3608193.2440150203,5.600064177456403
fb,12,zipcode,10035,64431283.81528464,37790912.40080251,58.65304889647038
fb,12,zipcode,10037,64431283.81528464,463245.5419113006,0.7189761160733037
fb,12,hd,Mount Morris Park Historic District,64431283.81528464,1007804.1263667244,1.5641534153749845
fb,12,hd,Mount Morris Park Historic District Extension,64431283.81528464,884330.6188728788,1.3725174581467745
fb,14,pp,40,67666533.27579835,51390453.16236246,75.94663221906596
fb,14,pp,42,67666533.27579835,3742786.4893549276,5.531222464286603
fb,14,pp,44,67666533.27579835,12524999.121774752,18.509887407301903
fb,14,sd,7,67666533.27579835,61333319.16218505,90.64055182522785
fb,14,sd,8,67666533.27579835,524614.6361447072,0.775294094063396
fb,14,sd,9,67666533.27579835,5808599.477468657,8.584154080708851
fb,14,bid,161st Street?BID,67666533.27579835,2253760.649030753,3.3306873278770945
fb,14,bid,HUB/3rd Avenue?BID,67666533.27579835,764125.6632951678,1.1292519747992846
fb,14,ibz,Port Morris,67666533.27579835,15995989.985204317,23.639440667082987
fb,14,cd,201,67666533.27579835,51390453.16236246,75.94663221906596
fb,14,cd,203,67666533.27579835,3742786.488588452,5.5312224631538776
fb,14,cd,204,67666533.27579835,12524999.12254123,18.509887408434633
fb,14,dsny,BX01,67666533.27579835,51382807.32835721,75.93533293471503
fb,14,dsny,BX03,67666533.27579835,3741706.485658381,5.529626396564108
fb,14,dsny,BX04,67666533.27579835,12515162.097597573,18.49534990449075
fb,14,hc,23,67666533.27579835,59608790.024715185,88.09198157345959
fb,14,hc,22,67666533.27579835,8049448.748776994,11.895760517194937
fb,14,cc_upcoming,8,67666533.27579835,45793218.853748545,67.67484107262072
fb,14,cc_upcoming,17,67666533.27579835,11581724.513322987,17.11588277489799
fb,14,cc_upcoming,16,67666533.27579835,10283295.406420631,15.1970182431358
fb,14,cc,8,67666533.27579835,37812231.54715648,55.88025529997179
fb,14,cc,17,67666533.27579835,25202553.028334845,37.245225679898695
fb,14,cc,16,67666533.27579835,4651721.085604741,6.874478210144214
fb,14,nycongress,15,67666533.27579835,67649787.32380103,99.97525223890358
fb,14,sa,84,67666533.27579835,51281661.221236795,75.78585563445472
fb,14,sa,77,67666533.27579835,5560354.155828904,8.21728835015939
fb,14,sa,79,67666533.27579835,10816223.396426441,15.984598106040371
fb,14,ss,29,67666533.27579835,58380415.73523716,86.2766465326184
fb,14,ss,32,67666533.27579835,9277823.038255036,13.711095558036144
fb,14,nta,Mott Haven-Port Morris,67666533.27579835,40976712.04525627,60.55683668356633
fb,14,nta,Melrose South-Mott Haven North,67666533.27579835,8304693.025482752,12.272969551482865
fb,14,nta,Morrisania-Melrose,67666533.27579835,2954917.893028647,4.366882341947174
fb,14,nta,East Concourse-Concourse Village,67666533.27579835,7841978.548920022,11.589153706097706
fb,14,nta,West Concourse,67666533.27579835,7579937.26080443,11.201899807560372
fb,14,zipcode,10451,67666533.27579835,25751653.157350853,38.056705302739665
fb,14,zipcode,10454,67666533.27579835,31013727.320439506,45.83318491289089
fb,14,zipcode,10455,67666533.27579835,7377703.260290291,10.903031237347289
fb,14,zipcode,10456,67666533.27579835,3028913.5959157497,4.476235813013155
fb,14,zipcode,10452,67666533.27579835,189374.2309813284,0.27986394723292274
fb,14,hd,Bertine Block Historic District,67666533.27579835,73692.14658145624,0.10890486480384391
fb,14,hd,Mott Haven East Historic District,67666533.27579835,171253.3705464426,0.25308429774056884
fb,14,hd,Mott Haven Historic District,67666533.27579835,294554.71194082254,0.4353033880725986
fb,14,hd,Grand Concourse Historic District,67666533.27579835,2599382.604207626,3.8414596970897614
fb,58,pp,69,266315456.42224595,85482812.33562306,32.09832935873206
fb,58,pp,75,266315456.42224595,1691066.7942662654,0.6349863492658351
fb,58,pp,63,266315456.42224595,132336907.4678034,49.69178629196116
fb,58,pp,67,266315456.42224595,38822826.66335209,14.577759468004023
fb,58,pp,73,266315456.42224595,7758122.799937038,2.9131327577309114
fb,58,sd,17,266315456.42224595,4103052.87264549,1.5406739540269327
fb,58,sd,19,266315456.42224595,4065447.834041554,1.5265534673270122
fb,58,sd,18,266315456.42224595,130411169.89957231,48.96868234820138
fb,58,sd,22,266315456.42224595,121560944.47268178,45.645471016126685
fb,58,sd,23,266315456.42224595,6002606.545375755,2.253945987970957
fb,58,ibz,Flatlands/Fairfield,266315456.42224595,17647664.363796845,6.6266016253357405
fb,58,cd,305,266315456.42224595,1691916.6652007762,0.6353054711620735
fb,58,cd,318,266315456.42224595,151226353.37932545,56.78467010925362
fb,58,cd,356,266315456.42224595,66578351.07787818,24.99980736090567
fb,58,cd,317,266315456.42224595,38822476.938624255,14.577628148277963
fb,58,cd,316,266315456.42224595,7772637.9999529645,2.918583136094574
fb,58,dsny,BKS18,266315456.42224595,151271514.91139764,56.80162801799797
fb,58,dsny,BKN17,266315456.42224595,38812821.7019036,14.574002659599847
fb,58,dsny,BKN05,266315456.42224595,1686315.207102133,0.6332021542258751
fb,58,dsny,BKN16,266315456.42224595,7755752.074333405,2.912242563209166
fb,58,hc,35,266315456.42224595,151653382.93115774,56.94501737469931
fb,58,hc,33,266315456.42224595,114453578.14712332,42.97669376187312
fb,58,cc_upcoming,45,266315456.42224595,21077752.82748928,7.9145811176916006
fb,58,cc_upcoming,42,266315456.42224595,43183845.20095156,16.215298120918344
fb,58,cc_upcoming,46,266315456.42224595,183208241.2930097,68.79369442325238
fb,58,cc_upcoming,41,266315456.42224595,18637121.756829888,6.998137474709893
fb,58,cc,45,266315456.42224595,20802512.478928205,7.811229869416818
fb,58,cc,42,266315456.42224595,35750343.7899408,13.424058922535181
fb,58,cc,46,266315456.42224595,191119563.46399063,71.76435270845435
fb,58,cc,41,266315456.42224595,18338651.095227335,6.886063370708461
fb,58,nycongress,9,266315456.42224595,56594024.043815345,21.250747066698572
fb,58,nycongress,8,266315456.42224595,209512937.0344651,78.67096406987363
fb,58,sa,58,266315456.42224595,63399663.63099041,23.806227577895285
fb,58,sa,59,266315456.42224595,176559674.56014225,66.29719391134589
fb,58,sa,41,266315456.42224595,5706960.944450437,2.142932678831074
fb,58,sa,60,266315456.42224595,14309866.237151904,5.373276650703841
fb,58,sa,55,266315456.42224595,6130795.705545537,2.3020803177961615
fb,58,ss,22,266315456.42224595,521668.8989352528,0.1958838236216156
fb,58,ss,20,266315456.42224595,6726225.141855882,2.5256608205238305
fb,58,ss,25,266315456.42224595,1220837.023542139,0.4584176374676839
fb,58,ss,19,266315456.42224595,186667530.44008684,70.09263861280492
fb,58,ss,21,266315456.42224595,70970689.06017075,26.64910629432112
fb,58,nta,Prospect Lefferts Gardens-Wingate,266315456.42224595,2038802.5662596324,0.7655592332677416
fb,58,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,266315456.42224595,49611875.218035966,18.628988300016587
fb,58,nta,Canarsie,266315456.42224595,81094338.20057051,30.45048127886148
fb,58,nta,Flatlands,266315456.42224595,21298097.56541276,7.997319363861631
fb,58,nta,park-cemetery-etc-Brooklyn,266315456.42224595,61753948.6393122,23.18827058291377
fb,58,nta,East Flatbush-Farragut,266315456.42224595,1197649.8398865664,0.4497109765899881
fb,58,nta,Rugby-Remsen Village,266315456.42224595,32208029.590675663,12.093939279141761
fb,58,nta,East New York,266315456.42224595,8784911.924313948,3.298686468420885
fb,58,nta,East New York (Pennsylvania Ave),266315456.42224595,576608.1340870234,0.21651320649328185
fb,58,nta,Brownsville,266315456.42224595,7525239.040230224,2.8256861773350765
fb,58,zipcode,11234,266315456.42224595,124610719.46178703,46.79064487500696
fb,58,zipcode,11236,266315456.42224595,96077355.66774839,36.07652254152937
fb,58,zipcode,11203,266315456.42224595,18422179.949092265,6.917427999328625
fb,58,zipcode,11207,266315456.42224595,1801573.6573848804,0.6764810730806651
fb,58,zipcode,11212,266315456.42224595,17144050.193295516,6.437497253675523
fb,1,pp,1,39517669.999904394,35532081.61962168,89.91441453837649
fb,1,pp,5,39517669.999904394,3985588.3802827094,10.085585461623502
fb,1,sd,2,39517669.999904394,39412187.85860182,99.73307601054712
